X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.0031875611526166843,0.004997564032183143,20.000000000000455,20.00747708792835,20.078314694750986,20.237329517294143,20.49449300845589,20.84548398922925,21.259044139855973,21.739890035424082,22.280904924674132,22.87346228162926,23.505677205640723
0.005105383151748911,0.0032577522482301565,20.000000000000455,20.006934269788303,20.07457245699885,20.228326094296563,20.479062778384332,20.82330629765687,21.230190412856075,21.704734085732866,22.240077909967795,22.827695314220136,23.45569040012623
0.0039732319821151945,0.0044736714964511825,20.000000000000455,20.007272752152176,20.07691638748446,20.233978278811946,20.488767094392642,20.837275350315622,21.248386238293108,21.726928143183102,22.26587763096802,22.856642981225775,23.487332966591964
0.004800262241131791,0.004183058804829817,20.000000000000455,20.007132720195273,20.075925903951145,20.231560511685586,20.484572949820915,20.831182710647965,21.240391350065693,21.717109659082666,22.254390441691044,22.843676502543985,23.473081388317667
8.068109871857747E-4,0.0074972822298369724,20.000000000000455,20.008627078492054,20.08587602128091,20.25506787947063,20.524281084605832,20.88755771138318,21.313021556959143,21.8048187831439,22.35541150912701,22.95606004783656,23.594979553622522
0,0.007999999999999995,19.999999999999886,20.008981956759897,20.088153819843058,20.260347701828834,20.53306661564369,20.89987347472254,21.328727867168254,21.82361111834018,22.376871118909662,22.979743992189583,23.620482594204077
0.007502268316490856,8.10200802003962E-4,20.000000000000455,20.006479427209115,20.071230973939066,20.220003798623907,20.464390482335205,20.8016976656657,21.201527320276,21.669188193514458,22.198116548245594,22.77994006527598,23.402814618234174
0.008000000000000007,0,19.999999999999886,20.006411502968604,20.070688227154506,20.218592582053873,20.461816679337403,20.797798538207815,21.196241893533056,21.662506030322902,22.1900894153502,22.770659402361844,23.392394604671722
0.0016107426303411344,0.006993850060575968,20.000000000000455,20.008307084652756,20.08379678205938,20.250218006828902,20.516171443017186,20.876142761873894,21.298416281268658,21.787291796942554,22.335341781717545,22.933853556852682,23.571011775765783
0.007009841704200673,0.001620786301761275,20.000000000000455,20.006574351169718,20.071946513504088,20.221810404268638,20.46761067960574,20.80648446890808,21.20792296033693,21.677171364733397,22.207596815831494,22.790788015286353,23.41488395399722
0.0024105363756484082,0.006492747522615441,20.000000000000455,20.008019985983367,20.08190717443358,20.24578081529171,20.508712326394743,20.8655960306088,21.284872912508547,21.770985321243472,22.316612171329666,22.913070530840685,23.548521646868096
0.006523211241443955,0.002430908942357672,20.000000000000455,20.006697574258965,20.07284242928091,20.224029216153497,20.47150447451378,20.812196417596397,21.215476087701575,21.686511771345863,22.21859431190302,22.803274095223287,23.428679185949193
0.0031985417219643985,0.006001398231797771,20.000000000000455,20.007765358424876,20.080208370561763,20.241762786541017,20.50191856858578,20.855942275879727,21.27242660600058,21.75594476123956,22.299277524878732,22.893774127496044,23.52757942651499
0.006079610888877838,0.0032395293567541047,20.000000000000455,20.006847406857617,20.07390235758737,20.22661500687883,20.475986461506693,20.818701261960996,21.22400491109613,21.696977259845028,22.230828117182227,22.81707179552882,23.443832322558933
0.0039786755210880825,0.0055107086998527075,20.000000000000455,20.00753586838215,20.078655463708174,20.238061823049975,20.495622292557925,20.846947971684585,21.260781061980026,21.74181685630009,22.282935386591475,22.875520821549003,23.50770791598046
0.0056998379344176675,0.004047715173494201,20.000000000000455,20.007023580999203,20.07512192672118,20.22955471151215,20.481031387370706,20.825959806213234,21.233455783483578,21.708499941857497,22.244217091351743,22.83208812543228,23.460240059389946
0.004778184286023059,0.005139319956259094,20.000000000000455,20.007355726855394,20.077409404883383,20.235055867953122,20.49045687676073,20.839504443941394,21.251075392468692,21.72996580536983,22.269143580126354,22.86002875394803,23.490755192706104
0.0054261387965738785,0.0047592771342009985,20.000000000000284,20.00720074167259,20.076328373329602,20.232436516499604,20.485939931982273,20.832975928742712,21.242542680838085,21.719524678595008,22.256968624357683,22.846328061697022,23.47573823498749
8.08293277412598E-4,0.008498426595137151,20.000000000000455,20.00908887299903,20.088829752436936,20.261901321194557,20.535633751798514,20.903449937711002,21.333265653921558,21.829014495324657,22.3830132275163,22.986493247667568,23.627720729538908
0,0.008999999999999996,19.999999999999886,20.00948871838432,20.091371486662297,20.2677682767424,20.54536891292986,20.917069274910773,21.350608866705898,21.849740790531087,22.406658491505482,23.012568703229704,23.655780639588784
0.00850088441522449,8.098435681503875E-4,20.000000000000455,20.006400759141002,20.070575717342706,20.2182665900022,20.46117575291811,20.79677075062824,21.19479092152153,21.660607943095386,22.187741167809463,22.767874442013635,23.38919922094749
0.009000000000000008,0,19.999999999999886,20.006334013379274,20.07003370109811,20.21684543272397,20.458566512396544,20.79279588018852,21.189379915810775,21.653741174986123,22.179464037158027,22.758275205143775,23.378392201694965
0.0016143561347111196,0.007996018027189638,20.000000000000455,20.008726002035758,20.086494644058348,20.256478117967333,20.526592462844746,20.89075203595695,21.317045830845075,21.809576874488585,22.36078170127456,22.96191941762129,23.60122050841136
0.008003038174856055,0.0016196593492830112,20.000000000000455,20.006494360937268,20.07129070072989,20.22008499233101,20.464436457902877,20.801642785444983,21.201326689289488,21.66879578546184,22.197497135211393,22.779072151631738,23.40169187578681
0.002416236868516161,0.007495444369313889,20.000000000000455,20.008398311025132,20.084359281986224,20.251486854195434,20.518229481601338,20.878957393573785,21.301929263016916,21.791406368422088,22.33994122143099,22.938823533271375,23.57625536676659
0.007511449804327096,0.0024287329714972753,20.000000000000455,20.006615574291573,20.072182001450756,20.222306535167377,20.468355985558276,20.807419445606513,21.20899385315738,21.678309572593264,22.208734346908784,22.791867853363442,23.41586664900842
0.0032108261341946428,0.007001578001278659,20.000000000000455,20.008104479825136,20.082419457094375,20.24692172552767,20.51053922144422,20.868061976898787,21.287914108275857,21.7745036889213,22.320495031547125,22.917211126440066,23.55283278090178
0.007038811966337056,0.003233708397931405,20.000000000000455,20.00676422276854,20.07324563081164,20.224918418576692,20.47290833422909,20.814058723641267,21.21773316489299,21.689072273431066,22.221358399746237,22.80615082591902,23.431597949879574
0.003999456800399195,0.006516016682379255,20.000000000000455,20.007840928129212,20.08065562469926,20.242740630850733,20.503454921533773,20.85797524906559,21.274887534224092,21.758736119000616,22.302293432329748,22.8969184131916,23.53077744336258
0.006598755768648533,0.004031299894314352,20.000000000000455,20.006939628237717,20.074474317990564,20.227900434475714,20.478055714438028,20.821502994059585,21.22746654702388,21.700985702589946,22.235252374409527,22.82178733674749,23.448737337930822
0.004789599420512433,0.0060463692532528035,20.000000000000455,20.007605395986047,20.079055725523176,20.23891770051108,20.496935399800293,20.848640850348033,21.262778572859872,21.74401914689264,22.285239758982527,22.877838055112136,23.50997275099121
0.006191799972942481,0.004816481512371994,20.000000000000455,20.007141302620028,20.07586358483951,20.231241345896024,20.48377913803307,20.829726146519874,21.2381617422011,21.714013034440086,22.250376738019895,22.838736901715492,23.467244760429935
0.005662660183011598,0.005610685755623424,20.00000000000051,20.007390691725107,20.077567935732475,20.235323602409437,20.49075095000825,20.839717232998623,21.25113019122557,21.729780849504834,22.268652641673725,22.85918759785659,23.489545022740288
8.09156532848403E-4,0.00949925069975781,20.000000000000455,20.009609375279922,20.092127410156195,20.26949928150924,20.548222465300682,20.921038552214668,21.355639675419468,21.855726549519318,22.413458796302507,23.020038279592995,23.663789112150425
0,0.009999999999999993,19.999999999999886,20.01005611445521,20.094937928597574,20.275957658755374,20.558907203327067,20.93595462963242,21.374605156249345,21.8783640074883,22.439259204550467,23.04846791055911,23.69436277800537
0.009500000000000008,8.097337525384504E-4,20.000000000000455,20.006323581927177,20.06992064164018,20.216513700070095,20.457908664399895,20.791734093283253,21.187874089899083,21.65176375100367,22.17700947177201,22.755355717439954,23.375034182192394
0.010000000000000009,0,19.999999999999886,20.006258315187154,20.069382219590352,20.215090422124092,20.455278552261973,20.787705698864443,21.182367648875072,21.644750351333187,22.168527642961976,22.74548979998292,23.363897823965146
0.0016171007712017461,0.008997500489038811,20.000000000000455,20.009201760025007,20.089531168734084,20.263496833743716,20.538246241724266,20.907059285919445,21.33781277438959,21.83439211187317,22.389085397505312,22.99312250629913,23.634786505386217
0.009001752611086529,0.0016193589500690436,20.000000000000455,20.006415268247395,20.070629686759617,20.218329345794814,20.461182806541274,20.79664994805006,21.194493585695852,21.660084846856876,22.1869554087217,22.766804296038856,23.387839480552827
0.0024222320495663114,0.008496057627548174,20.000000000000455,20.008830994653863,20.087139983085592,20.257933672253785,20.528955485455583,20.893988635558458,21.321091922230835,21.814324608015852,22.366099951610977,22.967679000765372,23.60731115619359
0.008505702555120105,0.002428426424437684,20.000000000000455,20.00653439128621,20.071515061751313,20.220549662294104,20.465120367334066,20.8024793349461,21.202258370997015,21.669751265968387,22.19840761067644,22.77988140888084,23.402362626026786
0.003221291152375374,0.007999375508104123,20.000000000000455,20.00849612272083,20.08495260483886,20.252811356560414,20.520357314933165,20.88184074228917,21.30549873588268,21.795553022378783,22.344538111177826,22.94374911691034,23.581409115489066
0.008015981807720911,0.003235625118370894,20.000000000000455,20.00668171364407,20.07257993392318,20.223179955685907,20.469727622059963,20.80922818907669,21.21117319394415,21.680765769149104,22.21136631237141,22.79458448856451,23.418598213745724
0.00401308386554096,0.007510982264367114,20.000000000000455,20.008194880188398,20.082958913541802,20.248110566683863,20.512423901657996,20.870580685131984,21.290992279156626,21.778031609515835,22.324350398078877,22.921280529724186,23.55702587537087
0.0075531351618838205,0.004035434175714364,20.000000000000455,20.006855775742224,20.073810459127344,20.226182462214297,20.474934083238338,20.81678849096363,21.22109078073464,21.692941701195025,22.225607252758437,22.81065459907495,23.43625615180747
0.004797223723083646,0.007035316514199464,20.000000000000455,20.00792497596774,20.08114804923173,20.2438098411846,20.50512350435889,20.860167820729316,21.27752417115073,21.7617056612944,22.305477135589285,22.900209768644174,23.534095085386014
0.007102386181333941,0.004829182269732899,20.000000000000455,20.007058920348925,20.075222483599646,20.229595979581347,20.480808190746643,20.825261961505134,21.232147505545583,21.706450359317955,22.241335542689683,22.828328635286596,23.455602507280332
0.005572075229445528,0.006580989827372884,20.000000000000455,20.007685420605696,20.079517352862524,20.23990677985057,20.498456369963776,20.8506068410926,21.265104449168064,21.746591127945692,22.287940237896237,22.88056441388727,23.512649480072866
0.006661447516074125,0.005620895030473582,20.000000000000455,20.007293533643292,20.076829992031264,20.23345198994923,20.4874018365266,20.834721504947765,21.244436964245494,21.721404962101985,22.258682340746702,22.8477537610039,23.476798507894273
0.006261329783819225,0.00628001914418441,20.00000000000017,20.007518804359847,20.07835859421118,20.237100354918425,20.493615693760773,20.843606379431776,21.255949209740493,21.73538014462474,22.274857142024132,22.865829496096694,23.49648567001367
8.095820910060857E-4,0.01049972715290736,20.000000000000455,20.010191022319702,20.095774748202757,20.277865975884595,20.56204481751422,20.940311330377085,21.38012028575355,21.884920110890107,22.446702585295156,23.056639998201547,23.703121520231377
0,0.010999999999999994,19.999999999999886,20.010686999731888,20.09886067891705,20.284923479835356,20.573684118570895,20.956523836065912,21.400701278528516,21.909455007639167,22.474637726036804,23.0873974297229,23.73617751044719
0.01050000000000001,8.097337525384498E-4,20.000000000000455,20.006248275284122,20.06926935372985,20.2147549485249,20.454607444542376,20.78661539615706,21.180814287675048,21.642702653847664,22.165977377471563,22.742447722060092,23.360390188432234
0.01100000000000001,0,19.999999999999886,20.00618473635194,20.068737069662745,20.213336686778746,20.45197001171897,20.782554462567134,21.17524120082834,21.63557924648336,22.157334926192675,22.732366017131596,23.348981444775518
0.001618533949203764,0.009998726342401279,20.000000000000455,20.0097368077885,20.09291302492028,20.271281169111035,20.551135666939047,20.925060261377666,21.360704402972317,21.8617157711887,22.420222496334475,23.027424741624543,23.67166512571356
0.010000000000000009,0.0016194675050769007,20.000000000000455,20.006338010552042,20.069971631354633,20.216565213547256,20.457889813762904,20.7915668864685,21.187506256356528,21.651142766162195,22.1760963508014,22.754127926230353,23.37348698296387
0.0024262087812142274,0.009496971862744173,20.000000000000455,20.00932122250356,20.09026165105155,20.265142379828433,20.54091758044075,20.910720513212198,21.342393603238747,21.839773376214055,22.395121539325544,22.999669581599676,23.641721055474875
0.00950287820151956,0.0024286216619373133,20.000000000000455,20.006454671818915,20.07084736162949,20.218773943229735,20.46182580702464,20.797418692552014,21.195327102250303,21.66090892771973,22.18769982480785,22.767412759261106,23.388275875781687
0.0032300748239398043,0.008997014569846055,20.000000000000455,20.00894272272643,20.087816181330197,20.259444165344746,20.53138634008593,20.897290531149565,21.325189591595517,21.81909809764477,22.3714080937836,22.973385617629845,23.613302579375215
0.009008143182935852,0.0032368688864490946,20.000000000000455,20.006599417792643,20.071903023165873,20.221395186503685,20.466437789440874,20.804201269779526,21.204314943260897,21.672046215411115,22.20083898998024,22.782358682470317,23.404817844571255
0.004027545585598052,0.008502688372329998,20.000000000000455,20.008599916098888,20.08557272475997,20.254182161362337,20.52253948181476,20.884771354643647,21.309097618312535,21.7996997112416,22.349096272173142,22.948590833527135,23.586430976422946
0.008522500660317974,0.00404228944559281,20.000000000000455,20.006772687981595,20.073138948844644,20.224426747232087,20.471718316189936,20.81189984277188,21.214446592510967,21.684522295892407,22.21547222587077,22.798915098560144,23.423053948091933
0.0048154457022424905,0.008017669288394385,20.000000000000455,20.008290953557776,20.083524137491963,20.249344373697227,20.51436197069421,20.873146751150784,21.294101376011383,21.781562831353426,22.328172232491227,22.92527324416926,23.561096184050598
0.008057657937418607,0.004843145379383115,20.000000000000455,20.006974333615176,20.074550816293424,20.227854628968203,20.477639034200422,20.820468868279534,21.225658157889598,21.698254565689012,22.231498877191882,22.81696460763328,23.442851703482745
0.005592763614227977,0.007540758965069786,20.000000000000455,20.008011657462305,20.081647586383838,20.244881824851518,20.5067766620852,20.8623129504968,21.280072551246974,21.764537782343098,22.308468605395035,22.90325133362012,23.537105564256137
0.007608323809098573,0.005652513475288916,20.000000000000455,20.007209303333127,20.07617017215847,20.2317524707571,20.484323994398153,20.83008489630447,21.23817803748358,21.713520474246195,22.24924084500816,22.83686824706524,23.46460600909387
0.00633590305777756,0.007068658347596157,20.000000000000455,20.00776022858213,20.07993727212323,20.24078794734993,20.499781595751642,20.85227778101512,21.267031949391708,21.748661231892243,22.290039714882766,22.88259782090398,23.514549989851787
0.007142185166238934,0.00653648802563984,20.00000000000051,20.007503662769125,20.07816943027109,20.236527294945972,20.492461388178242,20.841726786408515,21.253269796392203,21.731849326040276,22.27046387110056,22.860595411306292,23.49045842487152
8.097159090121454E-4,0.011499932961245506,20.000000000000455,20.010836762701842,20.09977964923803,20.287009655634733,20.577104303119256,20.96126364298135,21.406693289701195,21.916570844892362,22.482710633527915,23.09625591509655,23.745668259246088
0,0.011999999999999993,19.999999999999886,20.011384683757967,20.103148953883363,20.294676329851484,20.589706369998908,20.978776213400806,21.428887622775278,21.942994579766776,22.512765675391563,23.129320739999173,23.78118143994834
0.01150000000000001,8.097337525384499E-4,20.000000000000455,20.006175189442047,20.068625381856123,20.21300019005247,20.451290751692625,20.781443491847142,21.173651009153843,21.633474824134794,22.154705188946593,22.729220004185265,23.345344983794917
0.01200000000000001,0,19.999999999999886,20.00611349792075,20.068100747825156,20.211591426713653,20.448654768992753,20.77736385643277,21.16803048261687,21.626266043539545,22.14593193249823,22.71895707441911,23.33370262797729
0.001619181035632459,0.010999494427937864,20.000000000000455,20.01033359060898,20.09664575517155,20.279834642767923,20.565256982018127,20.94474068635668,21.385694633585274,21.891509623064906,22.454143408771984,23.06476654847728,23.711788375452898
0.01100000000000001,0.0016194675050769,20.000000000000455,20.006262725691954,20.06931822747009,20.214797467753385,20.45456672797536,20.78640775662865,21.18038385899399,21.641993503319043,22.164948226934996,22.741074973667423,23.358669322789524
0.0024280374677966387,0.010498254201095838,20.000000000000455,20.009871577003196,20.09373149837171,20.273120996067803,20.55412008261345,20.92915056844788,21.36582370826727,21.86773331591337,22.426978216702366,23.034759988082783,23.679443373894458
0.01050000000000001,0.002429201257615352,20.000000000000455,20.006377041765234,20.07018460002348,20.21699477733273,20.458500891434937,20.79228113061305,21.18825929220617,21.651857370424807,22.176700525211913,22.754564862724862,23.37372127098098
0.0032353623109783037,0.009996774986221653,20.000000000000455,20.009447960818534,20.091025408666155,20.266847586604115,20.543663794066617,20.914456238294463,21.347037220788707,21.84519342085207,22.401162201976604,23.006179718802287,23.648573619015508
0.010004162999920243,0.0032376908800118803,20.000000000000455,20.006518768777994,20.07122677131889,20.219595166961597,20.463095393347942,20.79906320635689,21.197273316243184,21.663057926238764,22.18994852074968,22.76967083609145,23.390476824434245
0.004038425080720076,0.009497694986501756,20.000000000000455,20.009061282194523,20.08852366933877,20.261010563339255,20.533886746309065,20.90066038832424,21.3293425641138,21.823902221550327,22.376712198854136,22.97904651904247,23.619203148720203
0.009511447807235784,0.004044880478023671,20.000000000000455,20.006689172267954,20.072451714092495,20.22261371433615,20.468374276758425,20.80678686881305,21.20746729748828,21.67564438254408,22.204748472981464,22.786455377579216,23.409003923028195
0.0048341649455960626,0.009004392162451547,20.000000000000455,20.00871007656133,20.086222088121474,20.255605090942538,20.5247860179839,20.88776382775484,21.312745129360337,21.803870150108764,22.353643598275028,22.95338033519795,23.591355904121087
0.009027240881642,0.004849024870030204,20.000000000000455,20.006888803956315,20.07386034710396,20.226049549190407,20.47433239224415,20.815440793386358,21.21882276467926,21.6895904814142,22.221066247109547,22.804876788959348,23.429253893649218
